timestamp;thumb_intensity;index_intensity;middle_intensity;ring_intensity;pinky_intensity;palm_intensity;thumb_pos;index_pos;middle_pos;ring_pos;pinky_pos;palm_pos;label_thumb;label_index;label_middle;label_ring;label_pinky
2025-10-26T09:09:09.630Z;6116;4545;2379;3381;3392;16730;913;1232;1768;2308;3220;3389;0;0;0;0;0
2025-10-26T09:09:09.680Z;6759;4722;2388;3538;3729;18251;936;1230;1767;2309;3223;3320;0;0;0;0;1
2025-10-26T09:09:09.730Z;7301;4956;2514;3637;3952;19007;947;1229;1767;2310;3222;3266;0;0;0;0;1
2025-10-26T09:09:09.780Z;7604;5129;2643;3684;4296;19340;954;1229;1768;2309;3232;3246;0;0;0;0;1
2025-10-26T09:09:09.830Z;7867;5243;2745;3707;4388;19464;957;1230;1769;2309;3233;3234;0;0;0;0;1
2025-10-26T09:09:09.880Z;8009;5326;2861;3700;4419;19518;957;1230;1769;2307;3233;3227;0;0;0;0;1
2025-10-26T09:09:09.930Z;8122;5371;2975;3696;4427;19566;956;1231;1770;2306;3232;3225;0;0;0;0;1
2025-10-26T09:09:09.980Z;8142;5382;3022;3680;4205;19460;955;1232;1770;2305;3220;3225;0;0;0;0;1
2025-10-26T09:09:10.030Z;8025;5335;3025;3466;4092;18534;951;1233;1770;2296;3218;3233;0;0;0;0;1
2025-10-26T09:09:10.080Z;7583;5187;3011;3214;3844;16827;944;1234;1772;2290;3214;3280;0;0;0;0;1
2025-10-26T09:09:10.130Z;6904;4923;2917;2961;3461;14392;935;1234;1773;2290;3214;2778;0;0;0;0;1
2025-10-26T09:09:10.180Z;6012;4656;2705;2626;3136;11234;920;1234;1772;2292;3219;2783;0;0;0;0;0
2025-10-26T09:09:10.230Z;5638;4536;2547;2439;3013;10686;917;1233;1772;2294;3221;2809;0;0;0;0;0
2025-10-26T09:09:10.280Z;5382;4439;2501;2384;2928;10498;914;1233;1772;2295;3221;2828;0;0;0;0;0
2025-10-26T09:09:10.330Z;5215;4418;2474;2373;2861;10733;909;1233;1773;2297;3221;2855;0;0;0;0;0
2025-10-26T09:09:10.380Z;5092;4422;2473;2345;2742;10627;905;1234;1773;2298;3222;2868;0;0;0;0;0
2025-10-26T09:09:10.430Z;5071;4412;2496;2342;2556;10519;904;1234;1774;2298;3224;2874;0;0;0;0;0
2025-10-26T09:09:10.480Z;5047;4397;2513;2346;2367;10402;903;1235;1774;2299;3226;2880;0;0;0;0;0
2025-10-26T09:09:10.530Z;5052;4402;2510;2364;2336;10438;902;1235;1774;2299;3227;2884;0;0;0;0;0
2025-10-26T09:09:10.580Z;5052;4407;2521;2429;2391;10537;900;1235;1775;2300;3229;2889;0;0;0;0;0
2025-10-26T09:09:10.630Z;5049;4408;2535;2499;2406;10657;898;1235;1776;2299;3230;2895;0;0;0;0;0
2025-10-26T09:09:10.680Z;4996;4418;2545;2603;2369;10770;896;1235;1776;2300;3231;2899;0;0;0;0;0
2025-10-26T09:09:10.730Z;5001;4417;2541;2650;2346;10777;896;1235;1775;2300;3233;2901;0;0;0;0;0
2025-10-26T09:09:10.780Z;5017;4411;2538;2669;2386;10827;895;1234;1776;2300;3233;2902;0;0;0;0;0
2025-10-26T09:09:10.830Z;5017;4413;2536;2669;2412;10838;895;1234;1776;2300;3234;2903;0;0;0;0;0
2025-10-26T09:09:10.880Z;4995;4419;2538;2671;2386;10821;894;1234;1776;2300;3234;2904;0;0;0;0;0
2025-10-26T09:09:10.930Z;4984;4418;2536;2667;2378;10803;894;1234;1776;2300;3234;2904;0;0;0;0;0
2025-10-26T09:09:10.980Z;4968;4419;2532;2675;2370;10821;894;1234;1776;2299;3233;2905;0;0;0;0;0
2025-10-26T09:09:11.030Z;4960;4420;2534;2675;2358;10812;894;1234;1776;2300;3234;2905;0;0;0;0;0
2025-10-26T09:09:11.080Z;4944;4423;2534;2667;2347;10812;894;1234;1776;2300;3233;2906;0;0;0;0;0
2025-10-26T09:09:11.130Z;4948;4426;2533;2674;2322;10822;894;1234;1776;2300;3233;2906;0;0;0;0;0
2025-10-26T09:09:11.180Z;4939;4429;2545;2699;2311;10850;894;1234;1776;2300;3233;2907;0;0;0;0;0
2025-10-26T09:09:11.230Z;4956;4423;2532;2779;2333;10954;894;1234;1776;2301;3233;2907;0;0;0;0;0
2025-10-26T09:09:11.280Z;4960;4426;2515;2849;2355;11282;894;1234;1775;2302;3233;2921;0;0;0;0;0
2025-10-26T09:09:11.330Z;4962;4423;2513;2859;2374;11309;894;1234;1775;2302;3233;2923;0;0;0;0;0
2025-10-26T09:09:11.380Z;4959;4428;2516;2862;2441;11371;894;1234;1775;2303;3231;2924;0;0;0;0;0
2025-10-26T09:09:11.430Z;5057;4425;2514;2879;2592;11608;895;1233;1775;2303;3228;2922;0;0;0;0;0
2025-10-26T09:09:11.480Z;5377;4434;2497;2972;2865;12464;901;1233;1775;2305;3223;2912;0;0;0;0;0
2025-10-26T09:09:11.530Z;5915;4479;2514;3125;3123;14322;912;1233;1774;2308;3217;3454;0;0;0;0;0
2025-10-26T09:09:11.580Z;6439;4676;2548;3295;3461;15890;918;1236;1773;2308;3209;3364;0;0;0;0;0
2025-10-26T09:09:11.630Z;7105;4822;2527;3469;3802;16595;938;1236;1771;2308;3202;3321;0;0;0;0;0
2025-10-26T09:09:11.680Z;7429;4923;2562;3591;4032;17001;946;1236;1771;2307;3195;3294;0;0;0;0;1
2025-10-26T09:09:11.730Z;7635;5020;2652;3666;4140;17493;951;1236;1771;2307;3188;3263;0;0;0;0;1
2025-10-26T09:09:11.780Z;7728;5109;2731;3726;4192;17788;954;1236;1771;2307;3182;3249;0;0;0;0;1
2025-10-26T09:09:11.830Z;7839;5154;2794;3759;4255;18019;955;1236;1771;2307;3181;3241;0;0;0;0;1
2025-10-26T09:09:11.880Z;7885;5204;2841;3778;4289;18153;955;1236;1771;2307;3182;3236;0;0;0;0;1
2025-10-26T09:09:11.930Z;7913;5226;2855;3789;4325;18313;954;1236;1771;2307;3183;3233;0;0;0;0;1
2025-10-26T09:09:11.980Z;7870;5227;2836;3783;4338;18373;951;1236;1771;2307;3183;3234;0;0;0;0;1
2025-10-26T09:09:12.030Z;7783;5168;2829;3687;4228;18056;947;1236;1772;2303;3183;3244;0;0;0;0;1
2025-10-26T09:09:12.080Z;7357;5025;2818;3440;3933;16788;937;1237;1773;2296;3188;3289;0;0;0;0;1
2025-10-26T09:09:12.130Z;6539;4827;2802;3178;3443;14508;915;1237;1774;2293;3195;2794;0;0;0;0;1
2025-10-26T09:09:12.180Z;6042;4704;2783;2927;2876;12527;910;1237;1774;2292;3204;2818;0;0;0;0;0
2025-10-26T09:09:12.230Z;5636;4618;2735;2760;2560;11947;903;1237;1775;2292;3207;2847;0;0;0;0;0
2025-10-26T09:09:12.280Z;5291;4576;2695;2666;2393;11485;897;1237;1775;2293;3206;2861;0;0;0;0;0
2025-10-26T09:09:12.330Z;5107;4548;2673;2618;2274;11232;892;1237;1775;2294;3206;2870;0;0;0;0;0
2025-10-26T09:09:12.380Z;4987;4526;2650;2595;2165;11024;889;1236;1776;2294;3207;2876;0;0;0;0;0
2025-10-26T09:09:12.430Z;4944;4516;2644;2574;2134;10918;887;1236;1775;2295;3206;2879;0;0;0;0;0
2025-10-26T09:09:12.480Z;4895;4506;2619;2561;2136;10820;886;1236;1776;2295;3206;2880;0;0;0;0;0
2025-10-26T09:09:12.530Z;4881;4495;2615;2550;2114;10770;886;1236;1776;2295;3207;2882;0;0;0;0;0
2025-10-26T09:09:12.580Z;4861;4486;2617;2538;2060;10638;886;1236;1776;2296;3206;2882;0;0;0;0;0
2025-10-26T09:09:12.630Z;4831;4475;2611;2526;1996;10583;885;1236;1776;2296;3205;2884;0;0;0;0;0
2025-10-26T09:09:12.680Z;4815;4470;2607;2529;1970;10540;885;1235;1776;2296;3205;2885;0;0;0;0;0
2025-10-26T09:09:12.730Z;4806;4462;2594;2522;1942;10438;885;1235;1776;2296;3204;2886;0;0;0;0;0
2025-10-26T09:09:12.780Z;4785;4453;2590;2512;1929;10369;884;1235;1776;2297;3204;2887;0;0;0;0;0
2025-10-26T09:09:12.830Z;4776;4443;2588;2506;1945;10271;884;1235;1776;2297;3205;2888;0;0;0;0;0
2025-10-26T09:09:12.880Z;4772;4442;2572;2507;1956;10185;884;1235;1776;2297;3205;2889;0;0;0;0;0
2025-10-26T09:09:12.930Z;4774;4429;2567;2502;1961;10136;884;1235;1777;2297;3205;2890;0;0;0;0;0
2025-10-26T09:09:12.980Z;4764;4428;2560;2490;2002;10151;883;1235;1777;2297;3205;2891;0;0;0;0;0
2025-10-26T09:09:13.030Z;4769;4419;2553;2498;2010;10098;883;1235;1777;2297;3204;2891;0;0;0;0;0
2025-10-26T09:09:13.080Z;4767;4421;2549;2492;2042;10093;883;1235;1777;2297;3204;2893;0;0;0;0;0
2025-10-26T09:09:13.130Z;4761;4417;2542;2493;2033;10064;883;1235;1777;2298;3203;2893;0;0;0;0;0
2025-10-26T09:09:13.180Z;4752;4422;2542;2478;2037;10078;883;1235;1777;2298;3203;2894;0;0;0;0;0
2025-10-26T09:09:13.230Z;4758;4414;2530;2477;2046;10098;883;1235;1777;2298;3202;2895;0;0;0;0;0
2025-10-26T09:09:13.280Z;4756;4418;2523;2476;2064;10119;883;1235;1777;2298;3201;2895;0;0;0;0;0
2025-10-26T09:09:13.330Z;4759;4416;2519;2474;2110;10093;883;1235;1777;2298;3200;2895;0;0;0;0;0
2025-10-26T09:09:13.380Z;4766;4418;2489;2478;2335;10244;883;1235;1776;2298;3197;2896;0;0;0;0;0
2025-10-26T09:09:13.430Z;4794;4405;2436;2493;2549;10571;884;1234;1775;2298;3192;2898;0;0;0;0;0
2025-10-26T09:09:13.480Z;5055;4419;2353;2759;2802;11586;888;1233;1773;2303;3192;2895;0;0;0;0;0
2025-10-26T09:09:13.530Z;5688;4459;2238;3092;3092;13605;903;1231;1769;2306;3196;2884;0;0;0;0;0
2025-10-26T09:09:13.580Z;6243;4630;2328;3271;3325;15566;909;1230;1769;2305;3201;3414;0;0;0;0;0
2025-10-26T09:09:13.630Z;6852;4767;2487;3398;3502;16764;925;1230;1770;2303;3206;3358;0;0;0;0;0
2025-10-26T09:09:13.680Z;7238;4901;2575;3540;3732;17732;933;1229;1770;2303;3210;3317;0;0;0;0;1
2025-10-26T09:09:13.730Z;7489;5026;2621;3645;3896;18507;938;1227;1770;2305;3213;3290;0;0;0;0;1
2025-10-26T09:09:13.780Z;7669;5103;2676;3702;3996;18989;941;1227;1771;2305;3214;3264;0;0;0;0;1
2025-10-26T09:09:13.830Z;7811;5150;2705;3735;4074;19238;944;1226;1770;2305;3215;3252;0;0;0;0;1
2025-10-26T09:09:13.880Z;7920;5204;2722;3757;4154;19434;946;1226;1770;2305;3214;3244;0;0;0;0;1
2025-10-26T09:09:13.930Z;7988;5229;2741;3781;4198;19622;946;1225;1770;2305;3214;3240;0;0;0;0;1
2025-10-26T09:09:13.980Z;8000;5244;2742;3792;4239;19693;945;1225;1770;2306;3214;3238;0;0;0;0;1
2025-10-26T09:09:14.030Z;7967;5237;2767;3769;4234;19554;943;1225;1771;2305;3213;3242;0;0;0;0;1
2025-10-26T09:09:14.080Z;7635;5167;2809;3630;4129;18254;934;1226;1771;2300;3209;3270;0;0;0;0;1
2025-10-26T09:09:14.130Z;6820;4973;2813;3339;3822;16431;914;1228;1773;2293;3205;3327;0;0;0;0;1
2025-10-26T09:09:14.180Z;6147;4744;2820;3015;3309;13257;908;1229;1773;2290;3211;2835;0;0;0;0;0
2025-10-26T09:09:14.230Z;5541;4560;2838;2717;2608;11406;898;1233;1773;2291;3218;2853;0;0;0;0;0
2025-10-26T09:09:14.280Z;5091;4489;2818;2566;2138;10850;890;1234;1774;2291;3221;2879;0;0;0;0;0
2025-10-26T09:09:14.330Z;4936;4445;2791;2557;2073;10693;887;1233;1774;2292;3222;2889;0;0;0;0;0
2025-10-26T09:09:14.380Z;4904;4445;2791;2564;2018;10587;886;1233;1775;2294;3221;2895;0;0;0;0;0
2025-10-26T09:09:14.430Z;4927;4435;2792;2579;1972;10634;885;1233;1775;2295;3219;2898;0;0;0;0;0
2025-10-26T09:09:14.480Z;4963;4435;2785;2624;2043;10751;884;1233;1776;2297;3216;2899;0;0;0;0;0
2025-10-26T09:09:14.530Z;5055;4433;2773;2662;2146;10943;886;1232;1776;2298;3211;2896;0;0;0;0;0
2025-10-26T09:09:14.580Z;5234;4465;2775;2684;2190;11034;890;1232;1776;2298;3208;2893;0;0;0;0;0
2025-10-26T09:09:14.630Z;5417;4495;2759;2721;2134;11208;896;1231;1776;2298;3208;2889;0;0;0;0;0
2025-10-26T09:09:14.680Z;5486;4531;2748;2751;2099;11337;897;1231;1776;2298;3210;2888;0;0;0;0;0
2025-10-26T09:09:14.730Z;5552;4555;2741;2788;2135;11542;897;1230;1776;2298;3210;2889;0;0;0;0;0
2025-10-26T09:09:14.780Z;5588;4550;2715;2917;2361;11964;897;1229;1776;2300;3206;2890;0;0;0;0;0
2025-10-26T09:09:14.830Z;5594;4503;2645;3033;2639;12451;897;1228;1777;2302;3202;2893;0;0;0;0;0
2025-10-26T09:09:14.880Z;5578;4499;2634;3079;2741;12985;896;1228;1777;2303;3200;3554;0;0;0;0;0
2025-10-26T09:09:14.930Z;5524;4481;2660;3100;2747;13183;895;1229;1777;2303;3197;3551;0;0;0;0;0
2025-10-26T09:09:14.980Z;5423;4472;2674;3108;2762;13102;891;1230;1777;2303;3195;3559;0;0;0;0;0
2025-10-26T09:09:15.030Z;5291;4463;2665;3103;2771;13065;887;1230;1777;2302;3195;3564;0;0;0;0;0
2025-10-26T09:09:15.080Z;5221;4468;2668;3087;2749;13002;884;1230;1778;2302;3195;3568;0;0;0;0;0
2025-10-26T09:09:15.130Z;5197;4460;2660;3068;2719;12878;884;1230;1778;2302;3195;3574;0;0;0;0;0
2025-10-26T09:09:15.180Z;5185;4456;2657;3065;2710;12843;883;1230;1778;2302;3195;3576;0;0;0;0;0
2025-10-26T09:09:15.230Z;5175;4459;2665;3062;2683;12809;883;1230;1778;2302;3194;3578;0;0;0;0;0
2025-10-26T09:09:15.280Z;5161;4459;2666;3060;2662;12793;883;1230;1778;2302;3193;3579;0;0;0;0;0
2025-10-26T09:09:15.330Z;5166;4454;2662;3058;2630;12771;883;1230;1778;2302;3191;3581;0;0;0;0;0
2025-10-26T09:09:15.380Z;5162;4462;2665;3082;2652;12865;883;1230;1777;2303;3190;3576;0;0;0;0;0
2025-10-26T09:09:15.430Z;5192;4457;2633;3136;2801;13172;883;1230;1777;2304;3193;3564;0;0;0;0;0
2025-10-26T09:09:15.480Z;5609;4478;2608;3242;3081;14510;893;1229;1776;2304;3198;3495;0;0;0;0;0
2025-10-26T09:09:15.530Z;6097;4548;2588;3355;3349;16154;906;1228;1774;2304;3203;3407;0;0;0;0;0
2025-10-26T09:09:15.580Z;6766;4674;2510;3509;3727;17557;928;1227;1771;2305;3205;3333;0;0;0;0;0
2025-10-26T09:09:15.630Z;7277;4891;2474;3629;4020;18593;942;1227;1769;2306;3206;3278;0;0;0;0;0
2025-10-26T09:09:15.680Z;7645;5109;2580;3680;4185;18973;948;1228;1771;2305;3206;3254;0;0;0;0;1
2025-10-26T09:09:15.730Z;7920;5241;2728;3706;4320;19250;951;1229;1772;2305;3204;3238;0;0;0;0;1
2025-10-26T09:09:15.780Z;8104;5336;2803;3728;4415;19155;952;1229;1772;2305;3202;3225;0;0;0;0;1
2025-10-26T09:09:15.830Z;8207;5374;2845;3739;4466;19177;952;1230;1772;2305;3200;3221;0;0;0;0;1
2025-10-26T09:09:15.880Z;8261;5387;2878;3738;4481;19193;952;1230;1772;2304;3200;3219;0;0;0;0;1
2025-10-26T09:09:15.930Z;8203;5355;2854;3677;4397;18933;950;1230;1772;2302;3200;3225;0;0;0;0;1
2025-10-26T09:09:15.980Z;7834;5252;2836;3404;4130;17641;942;1230;1773;2292;3199;3253;0;0;0;0;1
2025-10-26T09:09:16.030Z;7189;5070;2799;3111;3694;15244;930;1231;1774;2286;3199;3327;0;0;0;0;1
2025-10-26T09:09:16.080Z;6403;4852;2754;2863;3211;12712;915;1232;1775;2288;3206;2800;0;0;0;0;1
2025-10-26T09:09:16.130Z;5955;4660;2690;2696;2891;11621;911;1231;1775;2289;3211;2816;0;0;0;0;1
2025-10-26T09:09:16.180Z;5653;4577;2639;2643;2795;11455;905;1231;1776;2290;3211;2831;0;0;0;0;0
2025-10-26T09:09:16.230Z;5497;4542;2602;2603;2689;11631;901;1231;1777;2291;3210;2856;0;0;0;0;0
2025-10-26T09:09:16.280Z;5433;4518;2597;2587;2602;11582;899;1231;1777;2291;3210;2861;0;0;0;0;0
2025-10-26T09:09:16.330Z;5387;4495;2598;2582;2536;11515;898;1231;1777;2292;3209;2865;0;0;0;0;0
2025-10-26T09:09:16.380Z;5354;4484;2606;2580;2480;11497;897;1231;1777;2293;3208;2868;0;0;0;0;0
2025-10-26T09:09:16.430Z;5322;4468;2608;2568;2407;11372;897;1231;1778;2293;3207;2869;0;0;0;0;0
2025-10-26T09:09:16.480Z;5300;4462;2613;2567;2345;11329;896;1232;1778;2294;3206;2871;0;0;0;0;0
2025-10-26T09:09:16.530Z;5278;4459;2608;2570;2295;11257;895;1232;1778;2294;3206;2873;0;0;0;0;0
2025-10-26T09:09:16.580Z;5287;4460;2610;2569;2311;11259;895;1232;1778;2294;3205;2875;0;0;0;0;0
2025-10-26T09:09:16.630Z;5282;4465;2599;2564;2273;11253;894;1232;1778;2294;3206;2877;0;0;0;0;0
2025-10-26T09:09:16.680Z;5295;4484;2605;2570;2260;11320;894;1232;1778;2294;3205;2880;0;0;0;0;0
2025-10-26T09:09:16.730Z;5289;4489;2601;2564;2255;11358;894;1232;1778;2294;3205;2881;0;0;0;0;0
2025-10-26T09:09:16.780Z;5287;4488;2592;2577;2259;11445;894;1233;1778;2294;3205;2883;0;0;0;0;0
2025-10-26T09:09:16.830Z;5271;4487;2587;2585;2277;11486;894;1232;1778;2294;3204;2885;0;0;0;0;0
2025-10-26T09:09:16.880Z;5263;4488;2583;2595;2283;11521;893;1233;1778;2294;3203;2886;0;0;0;0;0
2025-10-26T09:09:16.930Z;5245;4483;2580;2599;2265;11498;893;1232;1778;2294;3203;2886;0;0;0;0;0
2025-10-26T09:09:16.980Z;5245;4485;2574;2596;2265;11489;893;1232;1778;2295;3203;2886;0;0;0;0;0
2025-10-26T09:09:17.030Z;5248;4484;2574;2599;2265;11460;893;1232;1778;2294;3203;2886;0;0;0;0;0
2025-10-26T09:09:17.080Z;5260;4490;2583;2599;2270;11482;893;1233;1778;2295;3203;2887;0;0;0;0;0
2025-10-26T09:09:17.130Z;5251;4485;2580;2598;2261;11452;892;1233;1778;2295;3203;2887;0;0;0;0;0
2025-10-26T09:09:17.180Z;5253;4488;2579;2600;2258;11472;892;1233;1778;2295;3203;2888;0;0;0;0;0
2025-10-26T09:09:17.230Z;5242;4488;2572;2592;2244;11470;892;1233;1778;2295;3202;2888;0;0;0;0;0
2025-10-26T09:09:17.280Z;5243;4489;2578;2609;2244;11511;892;1233;1778;2295;3202;2889;0;0;0;0;0
2025-10-26T09:09:17.330Z;5239;4487;2575;2610;2239;11493;892;1233;1778;2295;3202;2889;0;0;0;0;0
2025-10-26T09:09:17.380Z;5248;4488;2574;2623;2322;11548;892;1233;1778;2295;3200;2889;0;0;0;0;0
2025-10-26T09:09:17.430Z;5263;4481;2562;2678;2445;11680;893;1232;1778;2297;3199;2891;0;0;0;0;0
2025-10-26T09:09:17.480Z;5288;4478;2549;2754;2588;11958;893;1232;1777;2298;3197;2894;0;0;0;0;0
2025-10-26T09:09:17.530Z;5293;4471;2520;2814;2706;12201;893;1232;1777;2300;3195;2896;0;0;0;0;0
2025-10-26T09:09:17.580Z;5325;4465;2492;2901;2824;12788;894;1232;1776;2302;3195;3566;0;0;0;0;0
2025-10-26T09:09:17.630Z;5622;4462;2474;3098;3028;14069;900;1232;1775;2306;3194;3505;0;0;0;0;0
2025-10-26T09:09:17.680Z;6164;4516;2431;3375;3455;16756;913;1230;1773;2312;3193;3383;0;0;0;0;1
2025-10-26T09:09:17.730Z;6903;4687;2486;3576;3927;18529;945;1229;1772;2315;3192;3310;0;0;0;0;1
2025-10-26T09:09:17.780Z;7374;5032;2569;3693;4191;19391;955;1231;1772;2314;3192;3264;0;0;0;0;1
2025-10-26T09:09:17.830Z;7618;5288;2667;3761;4333;19646;958;1233;1772;2313;3192;3245;0;0;0;0;1
2025-10-26T09:09:17.880Z;7829;5409;2760;3812;4465;19705;961;1234;1773;2311;3194;3233;0;0;0;0;1
2025-10-26T09:09:17.930Z;7951;5459;2787;3838;4532;19781;962;1234;1773;2311;3195;3226;0;0;0;0;1
2025-10-26T09:09:17.980Z;7995;5490;2812;3852;4556;19817;961;1234;1773;2310;3196;3225;0;0;0;0;1
2025-10-26T09:09:18.030Z;7964;5457;2786;3819;4486;19444;958;1234;1773;2308;3196;3224;0;0;0;0;1
2025-10-26T09:09:18.080Z;7745;5351;2711;3689;4277;18854;949;1235;1774;2303;3196;3243;0;0;0;0;1
2025-10-26T09:09:18.130Z;7117;5155;2636;3461;3875;17079;934;1235;1775;2297;3197;3302;0;0;0;0;1
2025-10-26T09:09:18.180Z;6332;4903;2600;3187;3263;13927;915;1235;1776;2295;3200;2815;0;0;0;0;0
2025-10-26T09:09:18.230Z;5879;4700;2634;2907;2641;11926;908;1236;1776;2295;3202;2826;0;0;0;0;0
2025-10-26T09:09:18.280Z;5512;4617;2588;2753;2431;11596;902;1236;1776;2295;3203;2849;0;0;0;0;0
2025-10-26T09:09:18.330Z;5317;4597;2559;2652;2299;11513;898;1236;1777;2294;3204;2861;0;0;0;0;0
2025-10-26T09:09:18.380Z;5262;4598;2547;2611;2250;11528;896;1235;1777;2295;3204;2867;0;0;0;0;0
2025-10-26T09:09:18.430Z;5223;4588;2545;2598;2191;11495;895;1236;1777;2295;3205;2871;0;0;0;0;0
2025-10-26T09:09:18.480Z;5212;4589;2537;2588;2181;11491;895;1235;1777;2295;3205;2873;0;0;0;0;0
2025-10-26T09:09:18.530Z;5198;4572;2535;2575;2147;11471;894;1235;1777;2295;3205;2875;0;0;0;0;0
2025-10-26T09:09:18.580Z;5206;4575;2539;2578;2115;11466;894;1235;1777;2296;3205;2876;0;0;0;0;0
2025-10-26T09:09:18.630Z;5210;4566;2543;2573;2082;11474;893;1236;1777;2296;3205;2878;0;0;0;0;0
2025-10-26T09:09:18.680Z;5222;4568;2544;2580;2073;11486;893;1236;1778;2296;3205;2880;0;0;0;0;0
2025-10-26T09:09:18.730Z;5219;4571;2554;2586;2059;11515;893;1235;1778;2296;3206;2881;0;0;0;0;0
2025-10-26T09:09:18.780Z;5215;4573;2565;2588;2046;11522;892;1235;1778;2296;3206;2882;0;0;0;0;0
2025-10-26T09:09:18.830Z;5190;4551;2547;2586;2140;11435;893;1235;1778;2296;3205;2882;0;0;0;0;0
2025-10-26T09:09:18.880Z;5221;4534;2487;2595;2281;11574;894;1234;1777;2296;3201;2883;0;0;0;0;0
2025-10-26T09:09:18.930Z;5236;4529;2478;2597;2298;11609;894;1233;1777;2297;3200;2883;0;0;0;0;0
2025-10-26T09:09:18.980Z;5240;4535;2480;2597;2319;11626;894;1233;1777;2297;3200;2883;0;0;0;0;0
2025-10-26T09:09:19.030Z;5218;4509;2476;2589;2339;11581;894;1233;1777;2297;3199;2883;0;0;0;0;0
2025-10-26T09:09:19.080Z;5222;4491;2482;2591;2329;11445;894;1233;1777;2297;3199;2881;0;0;0;0;0
2025-10-26T09:09:19.130Z;5229;4484;2479;2593;2299;11374;894;1233;1777;2297;3199;2880;0;0;0;0;0
2025-10-26T09:09:19.180Z;5246;4486;2485;2584;2294;11384;894;1233;1777;2297;3199;2880;0;0;0;0;0
2025-10-26T09:09:19.230Z;5240;4491;2492;2585;2278;11397;894;1234;1778;2297;3199;2882;0;0;0;0;0
2025-10-26T09:09:19.280Z;5249;4492;2500;2588;2239;11411;893;1234;1778;2297;3199;2882;0;0;0;0;0
2025-10-26T09:09:19.330Z;5242;4492;2507;2580;2184;11386;893;1234;1778;2297;3199;2882;0;0;0;0;0
2025-10-26T09:09:19.380Z;5262;4490;2509;2581;2171;11379;893;1234;1778;2298;3198;2882;0;0;0;0;0
2025-10-26T09:09:19.430Z;5297;4489;2485;2630;2327;11446;894;1233;1777;2298;3200;2884;0;0;0;0;0
2025-10-26T09:09:19.480Z;5445;4494;2459;2841;2637;12185;897;1233;1776;2301;3201;2887;0;0;0;0;0
2025-10-26T09:09:19.530Z;5893;4512;2405;3129;3091;14214;906;1232;1775;2303;3202;2886;0;0;0;0;0
2025-10-26T09:09:19.580Z;6578;4662;2426;3378;3547;16824;929;1231;1774;2306;3203;3370;0;0;0;0;0
2025-10-26T09:09:19.630Z;7127;4843;2499;3530;3894;17932;947;1231;1773;2306;3203;3316;0;0;0;0;0
2025-10-26T09:09:19.680Z;7493;4982;2625;3623;4183;18387;959;1232;1774;2306;3203;3275;0;0;0;0;1
2025-10-26T09:09:19.730Z;7685;5143;2711;3685;4340;18896;964;1232;1774;2306;3204;3253;0;0;0;0;1
2025-10-26T09:09:19.780Z;7795;5246;2788;3729;4427;19255;967;1232;1774;2306;3205;3238;0;0;0;0;1
2025-10-26T09:09:19.830Z;7870;5326;2835;3738;4465;19511;967;1233;1775;2305;3206;3231;0;0;0;0;1
2025-10-26T09:09:19.880Z;7944;5383;2871;3757;4498;19706;967;1233;1775;2306;3205;3225;0;0;0;0;1
2025-10-26T09:09:19.930Z;7996;5412;2889;3760;4514;19783;966;1233;1775;2306;3205;3223;0;0;0;0;1
2025-10-26T09:09:19.980Z;8009;5406;2906;3740;4494;19779;963;1233;1775;2305;3206;3225;0;0;0;0;1
2025-10-26T09:09:20.030Z;7862;5345;2902;3624;4342;19309;955;1234;1775;2300;3206;3238;0;0;0;0;1
2025-10-26T09:09:20.080Z;7411;5181;2864;3388;4046;17715;944;1234;1776;2293;3206;3279;0;0;0;0;1
2025-10-26T09:09:20.130Z;6582;4976;2778;3180;3586;16005;923;1233;1778;2290;3209;3336;0;0;0;0;1
2025-10-26T09:09:20.180Z;6145;4806;2731;2960;3033;13109;917;1233;1778;2291;3213;2813;0;0;0;0;0
2025-10-26T09:09:20.230Z;5827;4676;2680;2779;2543;11862;913;1233;1778;2292;3213;2823;0;0;0;0;0
2025-10-26T09:09:20.280Z;5579;4612;2640;2687;2357;11735;910;1233;1779;2292;3215;2841;0;0;0;0;0
2025-10-26T09:09:20.330Z;5415;4572;2618;2621;2215;11523;907;1233;1779;2293;3214;2849;0;0;0;0;0
2025-10-26T09:09:20.380Z;5386;4538;2609;2578;2165;11241;905;1233;1779;2295;3210;2849;0;0;0;0;0
2025-10-26T09:09:20.430Z;5464;4526;2588;2565;2251;11367;905;1233;1779;2295;3206;2850;0;0;0;0;0
2025-10-26T09:09:20.480Z;5485;4506;2571;2566;2284;11473;905;1233;1779;2295;3204;2853;0;0;0;0;0
2025-10-26T09:09:20.530Z;5431;4508;2550;2556;2307;11542;905;1233;1779;2295;3202;2856;0;0;0;0;0
2025-10-26T09:09:20.580Z;5394;4494;2524;2545;2301;11535;904;1233;1779;2296;3202;2858;0;0;0;0;0
2025-10-26T09:09:20.630Z;5364;4493;2529;2545;2252;11462;904;1233;1779;2296;3202;2859;0;0;0;0;0
2025-10-26T09:09:20.680Z;5341;4487;2513;2540;2251;11472;904;1233;1779;2296;3201;2860;0;0;0;0;0
2025-10-26T09:09:20.730Z;5330;4487;2515;2540;2247;11419;904;1232;1779;2296;3201;2861;0;0;0;0;0
2025-10-26T09:09:20.780Z;5323;4478;2497;2536;2271;11385;903;1232;1779;2296;3201;2861;0;0;0;0;0
